open_time,open,high,low,close,volume,rate
2022-12-23 17:50:00,0.00415,0.00416,0.00415,0.00415,6079337.0,0.0001
2022-12-23 17:55:00,0.00416,0.00416,0.00415,0.00415,443492.0,0.0001
2022-12-23 18:00:00,0.00416,0.00416,0.00415,0.00416,2295271.0,0.0001
2022-12-23 18:05:00,0.00415,0.00416,0.00415,0.00416,1240183.0,0.0001
2022-12-23 18:10:00,0.00415,0.00416,0.00415,0.00416,590945.0,0.0001
2022-12-23 18:15:00,0.00415,0.00417,0.00415,0.00417,14451181.0,0.0001
2022-12-23 18:20:00,0.00416,0.00417,0.00415,0.00416,14457146.0,0.0001
2022-12-23 18:25:00,0.00417,0.00417,0.00416,0.00416,640045.0,0.0001
2022-12-23 18:30:00,0.00417,0.00417,0.00416,0.00417,1071584.0,0.0001
2022-12-23 18:35:00,0.00416,0.00417,0.00416,0.00417,662428.0,0.0001
2022-12-23 18:40:00,0.00416,0.00417,0.00416,0.00416,568524.0,0.0001
2022-12-23 18:45:00,0.00417,0.00417,0.00416,0.00416,1034234.0,0.0001
2022-12-23 18:50:00,0.00416,0.00417,0.00416,0.00417,540105.0,0.0001
2022-12-23 18:55:00,0.00416,0.00417,0.00416,0.00416,897983.0,0.0001
2022-12-23 19:00:00,0.00417,0.00417,0.00416,0.00417,2657973.0,0.0001
2022-12-23 19:05:00,0.00417,0.00417,0.00416,0.00416,2039895.0,0.0001
2022-12-23 19:10:00,0.00417,0.00417,0.00416,0.00417,1334996.0,0.0001
2022-12-23 19:15:00,0.00416,0.00417,0.00416,0.00417,1991042.0,0.0001
2022-12-23 19:20:00,0.00417,0.00417,0.00416,0.00417,1764838.0,0.0001
2022-12-23 19:25:00,0.00416,0.00417,0.00416,0.00416,1541015.0,0.0001
2022-12-23 19:30:00,0.00417,0.00417,0.00416,0.00417,2525078.0,0.0001
2022-12-23 19:35:00,0.00416,0.00417,0.00416,0.00417,1227591.0,0.0001
2022-12-23 19:40:00,0.00416,0.00417,0.00416,0.00417,1537079.0,0.0001
2022-12-23 19:45:00,0.00417,0.00417,0.00416,0.00416,1028650.0,0.0001
2022-12-23 19:50:00,0.00417,0.00418,0.00416,0.00418,3006243.0,0.0001
2022-12-23 19:55:00,0.00417,0.00418,0.00417,0.00417,5239871.0,0.0001
2022-12-23 20:00:00,0.00418,0.00418,0.00417,0.00418,4671263.0,0.0001
2022-12-23 20:05:00,0.00417,0.00418,0.00417,0.00417,1167531.0,0.0001
2022-12-23 20:10:00,0.00418,0.00418,0.00417,0.00418,2277413.0,0.0001
2022-12-23 20:15:00,0.00417,0.00418,0.00417,0.00417,1099592.0,0.0001
2022-12-23 20:20:00,0.00418,0.00418,0.00417,0.00417,1230280.0,0.0001
2022-12-23 20:25:00,0.00417,0.00418,0.00417,0.00417,1372359.0,0.0001
2022-12-23 20:30:00,0.00418,0.00418,0.00417,0.00417,2976351.0,0.0001
2022-12-23 20:35:00,0.00417,0.00419,0.00417,0.00419,3988459.0,0.0001
2022-12-23 20:40:00,0.00419,0.00419,0.00417,0.00417,13222684.0,0.0001
2022-12-23 20:45:00,0.00417,0.00418,0.00417,0.00418,1392545.0,0.0001
2022-12-23 20:50:00,0.00417,0.00418,0.00417,0.00418,3521491.0,0.0001
2022-12-23 20:55:00,0.00417,0.00418,0.00417,0.00418,1560756.0,0.0001
2022-12-23 21:00:00,0.00417,0.00418,0.00417,0.00417,2539911.0,0.0001
2022-12-23 21:05:00,0.00417,0.00419,0.00417,0.00417,18217456.0,0.0001
2022-12-23 21:10:00,0.00418,0.00418,0.00417,0.00417,1746244.0,0.0001
2022-12-23 21:15:00,0.00417,0.00419,0.00417,0.00418,9123351.0,0.0001
2022-12-23 21:20:00,0.00419,0.00419,0.00417,0.00417,6935377.0,0.0001
2022-12-23 21:25:00,0.00417,0.00418,0.00416,0.00417,7473146.0,0.0001
2022-12-23 21:30:00,0.00416,0.00419,0.00414,0.00415,90524235.0,0.0001
2022-12-23 21:35:00,0.00414,0.00417,0.00414,0.00416,32117538.0,0.0001
2022-12-23 21:40:00,0.00416,0.00418,0.00416,0.00417,35821648.0,0.0001
2022-12-23 21:45:00,0.00418,0.00419,0.00417,0.00417,19126149.0,0.0001
2022-12-23 21:50:00,0.00418,0.00419,0.00416,0.00416,45469524.0,0.0001
2022-12-23 21:55:00,0.00416,0.00417,0.00416,0.00416,2069021.0,0.0001
2022-12-23 22:00:00,0.00417,0.00418,0.00416,0.00418,7120947.0,0.0001
2022-12-23 22:05:00,0.00417,0.00418,0.00417,0.00417,1021706.0,0.0001
2022-12-23 22:10:00,0.00417,0.00418,0.00417,0.00417,787805.0,0.0001
2022-12-23 22:15:00,0.00417,0.00418,0.00417,0.00417,2178932.0,0.0001
2022-12-23 22:20:00,0.00417,0.00418,0.00416,0.00416,11921726.0,0.0001
2022-12-23 22:25:00,0.00416,0.00416,0.00415,0.00415,4385918.0,0.0001
2022-12-23 22:30:00,0.00416,0.00417,0.00415,0.00416,3940633.0,0.0001
2022-12-23 22:35:00,0.00417,0.00417,0.00416,0.00416,5871712.0,0.0001
2022-12-23 22:40:00,0.00416,0.00417,0.00416,0.00416,1392710.0,0.0001
2022-12-23 22:45:00,0.00417,0.00417,0.00416,0.00416,1009594.0,0.0001
2022-12-23 22:50:00,0.00416,0.00417,0.00416,0.00417,323144.0,0.0001
2022-12-23 22:55:00,0.00416,0.00417,0.00416,0.00416,629133.0,0.0001
2022-12-23 23:00:00,0.00416,0.00417,0.00416,0.00416,3425468.0,0.0001
2022-12-23 23:05:00,0.00417,0.00417,0.00416,0.00416,1651630.0,0.0001
2022-12-23 23:10:00,0.00417,0.00417,0.00416,0.00416,3174513.0,0.0001
2022-12-23 23:15:00,0.00417,0.00417,0.00416,0.00417,5167849.0,0.0001
2022-12-23 23:20:00,0.00417,0.00417,0.00416,0.00416,2321576.0,0.0001
2022-12-23 23:25:00,0.00416,0.00417,0.00416,0.00417,2166008.0,0.0001
2022-12-23 23:30:00,0.00416,0.00418,0.00416,0.00418,5286823.0,0.0001
2022-12-23 23:35:00,0.00418,0.00418,0.00417,0.00418,5194779.0,0.0001
2022-12-23 23:40:00,0.00418,0.00418,0.00417,0.00417,1288048.0,0.0001
2022-12-23 23:45:00,0.00418,0.00418,0.00417,0.00417,1212247.0,0.0001
2022-12-23 23:50:00,0.00418,0.00418,0.00417,0.00418,1662136.0,0.0001
2022-12-23 23:55:00,0.00418,0.00418,0.00417,0.00417,969629.0,0.0001
2022-12-24 00:00:00,0.00418,0.00418,0.00417,0.00417,2915171.0,0.0001
2022-12-24 00:05:00,0.00418,0.00418,0.00417,0.00417,1634026.0,0.0001
2022-12-24 00:10:00,0.00418,0.00418,0.00417,0.00417,1644841.0,0.0001
2022-12-24 00:15:00,0.00418,0.00418,0.00417,0.00417,1858308.0,0.0001
2022-12-24 00:20:00,0.00418,0.00418,0.00416,0.00417,11955824.0,0.0001
2022-12-24 00:25:00,0.00417,0.00418,0.00416,0.00417,4410055.0,0.0001
2022-12-24 00:30:00,0.00417,0.00417,0.00416,0.00416,3556088.0,0.0001
2022-12-24 00:35:00,0.00416,0.00417,0.00416,0.00416,1675569.0,0.0001
2022-12-24 00:40:00,0.00417,0.00418,0.00416,0.00417,7913067.0,0.0001
2022-12-24 00:45:00,0.00417,0.00418,0.00417,0.00418,2143189.0,0.0001
2022-12-24 00:50:00,0.00418,0.00418,0.00416,0.00417,7924636.0,0.0001
2022-12-24 00:55:00,0.00416,0.00417,0.00416,0.00416,1356620.0,0.0001
2022-12-24 01:00:00,0.00416,0.00418,0.00416,0.00418,9071163.0,0.0001
2022-12-24 01:05:00,0.00418,0.00418,0.00417,0.00418,2667934.0,0.0001
2022-12-24 01:10:00,0.00417,0.00418,0.00417,0.00417,1215044.0,0.0001
2022-12-24 01:15:00,0.00417,0.00419,0.00417,0.00418,6724173.0,0.0001
2022-12-24 01:20:00,0.00418,0.00419,0.00418,0.00418,1258938.0,0.0001
2022-12-24 01:25:00,0.00419,0.00419,0.00418,0.00418,1043219.0,0.0001
2022-12-24 01:30:00,0.00419,0.0042,0.00418,0.00419,4042051.0,0.0001
2022-12-24 01:35:00,0.00419,0.0042,0.00419,0.00419,3780555.0,0.0001
2022-12-24 01:40:00,0.00419,0.0042,0.00419,0.00419,2552474.0,0.0001
2022-12-24 01:45:00,0.00419,0.0042,0.00419,0.00419,3231278.0,0.0001
2022-12-24 01:50:00,0.00419,0.0042,0.00419,0.0042,2860601.0,0.0001
2022-12-24 01:55:00,0.00419,0.0042,0.00418,0.00419,10005727.0,0.0001
2022-12-24 02:00:00,0.00418,0.00419,0.00417,0.00417,5609969.0,0.0001
2022-12-24 02:05:00,0.00418,0.00419,0.00417,0.00418,10647677.0,0.0001
2022-12-24 02:10:00,0.00419,0.00419,0.00417,0.00417,7865345.0,0.0001
2022-12-24 02:15:00,0.00417,0.00419,0.00417,0.00419,7991621.0,0.0001
2022-12-24 02:20:00,0.00418,0.00419,0.00417,0.00418,9890249.0,0.0001
2022-12-24 02:25:00,0.00418,0.00418,0.00417,0.00418,1442366.0,0.0001
2022-12-24 02:30:00,0.00417,0.00418,0.00417,0.00418,2311811.0,0.0001
2022-12-24 02:35:00,0.00418,0.00418,0.00417,0.00418,1692717.0,0.0001
2022-12-24 02:40:00,0.00418,0.00418,0.00416,0.00417,1818400.0,0.0001
2022-12-24 02:45:00,0.00417,0.00417,0.00416,0.00417,2234085.0,0.0001
2022-12-24 02:50:00,0.00417,0.00417,0.00416,0.00417,1755644.0,0.0001
2022-12-24 02:55:00,0.00417,0.00418,0.00416,0.00417,7123090.0,0.0001
2022-12-24 03:00:00,0.00418,0.00418,0.00417,0.00418,9546883.0,0.0001
2022-12-24 03:05:00,0.00418,0.00418,0.00417,0.00418,3192863.0,0.0001
2022-12-24 03:10:00,0.00417,0.00418,0.00417,0.00417,2531776.0,0.0001
2022-12-24 03:15:00,0.00418,0.00419,0.00417,0.00419,5699515.0,0.0001
2022-12-24 03:20:00,0.00418,0.00419,0.00418,0.00418,1168263.0,0.0001
2022-12-24 03:25:00,0.00419,0.00419,0.00418,0.00418,890641.0,0.0001
2022-12-24 03:30:00,0.00419,0.00419,0.00418,0.00419,1452757.0,0.0001
2022-12-24 03:35:00,0.00419,0.00419,0.00418,0.00419,393547.0,0.0001
2022-12-24 03:40:00,0.00419,0.00419,0.00418,0.00419,408386.0,0.0001
2022-12-24 03:45:00,0.00418,0.00419,0.00418,0.00419,1617484.0,0.0001
2022-12-24 03:50:00,0.00418,0.00419,0.00418,0.00418,1289177.0,0.0001
2022-12-24 03:55:00,0.00419,0.00419,0.00418,0.00418,510755.0,0.0001
2022-12-24 04:00:00,0.00419,0.00419,0.00418,0.00419,2131887.0,0.0001
2022-12-24 04:05:00,0.00419,0.00419,0.00418,0.00418,969211.0,0.0001
2022-12-24 04:10:00,0.00419,0.00419,0.00419,0.00419,1341552.0,0.0001
2022-12-24 04:15:00,0.00419,0.00419,0.00418,0.00419,731375.0,0.0001
2022-12-24 04:20:00,0.00419,0.00419,0.00418,0.00419,372440.0,0.0001
2022-12-24 04:25:00,0.00418,0.00419,0.00418,0.00419,1447886.0,0.0001
2022-12-24 04:30:00,0.00418,0.00419,0.00417,0.00417,6332307.0,0.0001
2022-12-24 04:35:00,0.00417,0.00418,0.00417,0.00418,2208849.0,0.0001
2022-12-24 04:40:00,0.00417,0.00418,0.00417,0.00417,2216132.0,0.0001
2022-12-24 04:45:00,0.00417,0.00418,0.00417,0.00417,1316626.0,0.0001
2022-12-24 04:50:00,0.00418,0.00418,0.00417,0.00418,1131783.0,0.0001
2022-12-24 04:55:00,0.00417,0.00418,0.00417,0.00417,738138.0,0.0001
2022-12-24 05:00:00,0.00418,0.00418,0.00417,0.00418,2702956.0,0.0001
2022-12-24 05:05:00,0.00417,0.00418,0.00417,0.00418,1553056.0,0.0001
2022-12-24 05:10:00,0.00418,0.00418,0.00417,0.00418,864509.0,0.0001
2022-12-24 05:15:00,0.00418,0.00418,0.00417,0.00418,1299702.0,0.0001
2022-12-24 05:20:00,0.00418,0.00419,0.00417,0.00419,6689901.0,0.0001
2022-12-24 05:25:00,0.00418,0.00419,0.00417,0.00417,6622496.0,0.0001
2022-12-24 05:30:00,0.00418,0.00419,0.00417,0.00419,7089693.0,0.0001
2022-12-24 05:35:00,0.00419,0.00419,0.00418,0.00419,1118239.0,0.0001
2022-12-24 05:40:00,0.00419,0.00419,0.00418,0.00419,1320509.0,0.0001
2022-12-24 05:45:00,0.00419,0.00419,0.00418,0.00418,711714.0,0.0001
2022-12-24 05:50:00,0.00419,0.00419,0.00418,0.00419,601323.0,0.0001
2022-12-24 05:55:00,0.00419,0.00419,0.00418,0.00419,2882778.0,0.0001
2022-12-24 06:00:00,0.00419,0.0042,0.00419,0.00419,1313756.0,0.0001
2022-12-24 06:05:00,0.00419,0.0042,0.00418,0.00419,8013774.0,0.0001
2022-12-24 06:10:00,0.00418,0.00419,0.00418,0.00418,1660476.0,0.0001
2022-12-24 06:15:00,0.00419,0.00419,0.00418,0.00418,1810317.0,0.0001
2022-12-24 06:20:00,0.00418,0.00419,0.00418,0.00419,1196459.0,0.0001
2022-12-24 06:25:00,0.00418,0.00419,0.00418,0.00418,1712009.0,0.0001
2022-12-24 06:30:00,0.00419,0.00419,0.00418,0.00418,1893539.0,0.0001
2022-12-24 06:35:00,0.00419,0.00419,0.00418,0.00418,1466336.0,0.0001
2022-12-24 06:40:00,0.00419,0.00419,0.00418,0.00419,3141154.0,0.0001
2022-12-24 06:45:00,0.00418,0.00419,0.00418,0.00418,1464423.0,0.0001
2022-12-24 06:50:00,0.00419,0.00419,0.00418,0.00418,2647802.0,0.0001
2022-12-24 06:55:00,0.00419,0.0042,0.00419,0.00419,3693675.0,0.0001
2022-12-24 07:00:00,0.00419,0.0042,0.00419,0.0042,2079435.0,0.0001
2022-12-24 07:05:00,0.00419,0.0042,0.00419,0.0042,1053851.0,0.0001
2022-12-24 07:10:00,0.00419,0.0042,0.00419,0.00419,1621207.0,0.0001
2022-12-24 07:15:00,0.00419,0.0042,0.00419,0.0042,861661.0,0.0001
2022-12-24 07:20:00,0.00419,0.0042,0.00419,0.0042,2530907.0,0.0001
2022-12-24 07:25:00,0.00419,0.0042,0.00419,0.00419,1554341.0,0.0001
2022-12-24 07:30:00,0.0042,0.0042,0.00419,0.0042,1658659.0,0.0001
2022-12-24 07:35:00,0.00419,0.0042,0.00419,0.00419,2307231.0,0.0001
2022-12-24 07:40:00,0.00419,0.0042,0.00419,0.0042,2950428.0,0.0001
2022-12-24 07:45:00,0.00419,0.0042,0.00419,0.00419,2534005.0,0.0001
2022-12-24 07:50:00,0.00419,0.0042,0.00419,0.00419,2465420.0,0.0001
2022-12-24 07:55:00,0.00419,0.0042,0.00419,0.0042,1465193.0,0.0001
2022-12-24 08:00:00,0.00419,0.0042,0.00418,0.00418,10688784.0,0.0001
2022-12-24 08:05:00,0.00418,0.00419,0.00418,0.00419,6270976.0,0.0001
2022-12-24 08:10:00,0.00418,0.00419,0.00417,0.00417,6079400.0,0.0001
2022-12-24 08:15:00,0.00418,0.00418,0.00417,0.00418,1459222.0,0.0001
2022-12-24 08:20:00,0.00418,0.00418,0.00417,0.00417,872053.0,0.0001
2022-12-24 08:25:00,0.00418,0.00418,0.00417,0.00418,1254781.0,0.0001
2022-12-24 08:30:00,0.00418,0.00418,0.00417,0.00417,2366970.0,0.0001
2022-12-24 08:35:00,0.00418,0.00418,0.00417,0.00418,4493394.0,0.0001
2022-12-24 08:40:00,0.00418,0.00418,0.00417,0.00417,892645.0,0.0001
2022-12-24 08:45:00,0.00418,0.00418,0.00417,0.00418,2173190.0,0.0001
2022-12-24 08:50:00,0.00418,0.00418,0.00417,0.00418,1825471.0,0.0001
2022-12-24 08:55:00,0.00417,0.00418,0.00417,0.00417,772679.0,0.0001
2022-12-24 09:00:00,0.00418,0.00418,0.00417,0.00417,1798912.0,0.0001
2022-12-24 09:05:00,0.00417,0.00418,0.00417,0.00417,2317045.0,0.0001
2022-12-24 09:10:00,0.00418,0.00419,0.00417,0.00419,8292670.0,0.0001
2022-12-24 09:15:00,0.00418,0.00419,0.00418,0.00419,2224926.0,0.0001
2022-12-24 09:20:00,0.00418,0.00419,0.00418,0.00418,1998373.0,0.0001
2022-12-24 09:25:00,0.00419,0.00419,0.00418,0.00419,2005599.0,0.0001
2022-12-24 09:30:00,0.00418,0.00419,0.00418,0.00419,3694104.0,0.0001
2022-12-24 09:35:00,0.00418,0.00419,0.00418,0.00418,2238597.0,0.0001
2022-12-24 09:40:00,0.00418,0.00419,0.00418,0.00418,1398052.0,0.0001
2022-12-24 09:45:00,0.00418,0.00419,0.00418,0.00419,2012827.0,0.0001
2022-12-24 09:50:00,0.00418,0.00419,0.00418,0.00419,790993.0,0.0001
2022-12-24 09:55:00,0.00418,0.00419,0.00418,0.00418,1596356.0,0.0001
2022-12-24 10:00:00,0.00418,0.00418,0.00417,0.00418,3796448.0,0.0001
2022-12-24 10:05:00,0.00418,0.00418,0.00416,0.00417,7989802.0,0.0001
2022-12-24 10:10:00,0.00417,0.00417,0.00416,0.00417,1318144.0,0.0001
2022-12-24 10:15:00,0.00416,0.00417,0.00416,0.00417,1768972.0,0.0001
2022-12-24 10:20:00,0.00417,0.00417,0.00416,0.00417,2229563.0,0.0001
2022-12-24 10:25:00,0.00416,0.00417,0.00416,0.00417,2289861.0,0.0001
2022-12-24 10:30:00,0.00417,0.00417,0.00416,0.00416,2851231.0,0.0001
2022-12-24 10:35:00,0.00416,0.00417,0.00416,0.00417,2851762.0,0.0001
2022-12-24 10:40:00,0.00417,0.00417,0.00416,0.00416,1390266.0,0.0001
2022-12-24 10:45:00,0.00416,0.00417,0.00416,0.00416,2005527.0,0.0001
2022-12-24 10:50:00,0.00417,0.00417,0.00416,0.00416,4263008.0,0.0001
2022-12-24 10:55:00,0.00417,0.00418,0.00416,0.00417,7422565.0,0.0001
2022-12-24 11:00:00,0.00418,0.00418,0.00417,0.00417,4715634.0,0.0001
2022-12-24 11:05:00,0.00417,0.00418,0.00417,0.00417,1689376.0,0.0001
2022-12-24 11:10:00,0.00418,0.00418,0.00417,0.00417,1898788.0,0.0001
2022-12-24 11:15:00,0.00417,0.00418,0.00417,0.00418,2381156.0,0.0001
2022-12-24 11:20:00,0.00418,0.00418,0.00417,0.00417,1616703.0,0.0001
2022-12-24 11:25:00,0.00417,0.00418,0.00417,0.00418,574055.0,0.0001
2022-12-24 11:30:00,0.00418,0.00418,0.00417,0.00418,1725278.0,0.0001
2022-12-24 11:35:00,0.00417,0.00418,0.00417,0.00418,1248306.0,0.0001
2022-12-24 11:40:00,0.00418,0.00418,0.00417,0.00417,1370063.0,0.0001
2022-12-24 11:45:00,0.00418,0.00418,0.00417,0.00418,1663836.0,0.0001
2022-12-24 11:50:00,0.00417,0.00418,0.00417,0.00417,1729471.0,0.0001
2022-12-24 11:55:00,0.00417,0.00419,0.00417,0.00419,8187603.0,0.0001
2022-12-24 12:00:00,0.00419,0.00419,0.00418,0.00419,5193754.0,0.0001
2022-12-24 12:05:00,0.00418,0.00419,0.00418,0.00419,1888255.0,0.0001
2022-12-24 12:10:00,0.00418,0.00419,0.00418,0.00418,1695049.0,0.0001
2022-12-24 12:15:00,0.00418,0.00419,0.00418,0.00418,1449648.0,0.0001
2022-12-24 12:20:00,0.00419,0.00419,0.00418,0.00418,1875226.0,0.0001
2022-12-24 12:25:00,0.00418,0.00419,0.00418,0.00418,1002411.0,0.0001
2022-12-24 12:30:00,0.00419,0.00419,0.00418,0.00418,2387548.0,0.0001
2022-12-24 12:35:00,0.00419,0.00419,0.00418,0.00418,2749092.0,0.0001
2022-12-24 12:40:00,0.00419,0.00419,0.00418,0.00418,1804536.0,0.0001
2022-12-24 12:45:00,0.00419,0.00419,0.00418,0.00418,3479548.0,0.0001
2022-12-24 12:50:00,0.00419,0.00419,0.00418,0.00418,2945080.0,0.0001
2022-12-24 12:55:00,0.00419,0.0042,0.00418,0.00419,4829931.0,0.0001
2022-12-24 13:00:00,0.00419,0.0042,0.00418,0.00419,8595731.0,0.0001
2022-12-24 13:05:00,0.00418,0.00419,0.00418,0.00419,4012191.0,0.0001
2022-12-24 13:10:00,0.00418,0.00418,0.00417,0.00417,3104639.0,0.0001
2022-12-24 13:15:00,0.00417,0.00418,0.00417,0.00418,2553363.0,0.0001
2022-12-24 13:20:00,0.00417,0.00418,0.00416,0.00417,7240937.0,0.0001
2022-12-24 13:25:00,0.00416,0.00417,0.00416,0.00416,404266.0,0.0001
2022-12-24 13:30:00,0.00416,0.00417,0.00416,0.00416,1954810.0,0.0001
2022-12-24 13:35:00,0.00417,0.00417,0.00416,0.00416,1079956.0,0.0001
2022-12-24 13:40:00,0.00417,0.00417,0.00416,0.00417,2061522.0,0.0001
2022-12-24 13:45:00,0.00416,0.00416,0.00415,0.00415,4567352.0,0.0001
2022-12-24 13:50:00,0.00416,0.00416,0.00415,0.00416,1860720.0,0.0001
2022-12-24 13:55:00,0.00416,0.00416,0.00415,0.00416,3699324.0,0.0001
2022-12-24 14:00:00,0.00416,0.00416,0.00415,0.00416,4476815.0,0.0001
2022-12-24 14:05:00,0.00415,0.00416,0.00415,0.00415,1657815.0,0.0001
2022-12-24 14:10:00,0.00415,0.00416,0.00415,0.00416,1134457.0,0.0001
2022-12-24 14:15:00,0.00415,0.00416,0.00415,0.00416,1885364.0,0.0001
2022-12-24 14:20:00,0.00416,0.00416,0.00414,0.00414,10069376.0,0.0001
2022-12-24 14:25:00,0.00415,0.00416,0.00414,0.00415,8215253.0,0.0001
2022-12-24 14:30:00,0.00415,0.00416,0.00415,0.00415,2131610.0,0.0001
2022-12-24 14:35:00,0.00416,0.00416,0.00415,0.00416,1352869.0,0.0001
2022-12-24 14:40:00,0.00415,0.00416,0.00415,0.00416,3218215.0,0.0001
2022-12-24 14:45:00,0.00416,0.00416,0.00414,0.00415,4060554.0,0.0001
2022-12-24 14:50:00,0.00414,0.00415,0.00414,0.00414,941591.0,0.0001
2022-12-24 14:55:00,0.00415,0.00415,0.00414,0.00415,1367328.0,0.0001
2022-12-24 15:00:00,0.00414,0.00415,0.00414,0.00415,1860481.0,0.0001
2022-12-24 15:05:00,0.00415,0.00415,0.00414,0.00415,969323.0,0.0001
2022-12-24 15:10:00,0.00415,0.00415,0.00414,0.00415,3354765.0,0.0001
2022-12-24 15:15:00,0.00415,0.00415,0.00414,0.00414,940593.0,0.0001
2022-12-24 15:20:00,0.00415,0.00416,0.00415,0.00416,3933126.0,0.0001
2022-12-24 15:25:00,0.00415,0.00416,0.00415,0.00416,1463749.0,0.0001
2022-12-24 15:30:00,0.00415,0.00416,0.00415,0.00415,3036608.0,0.0001
2022-12-24 15:35:00,0.00416,0.00416,0.00415,0.00416,1279620.0,0.0001
2022-12-24 15:40:00,0.00416,0.00416,0.00415,0.00415,1461480.0,0.0001
2022-12-24 15:45:00,0.00416,0.00416,0.00415,0.00416,3346841.0,0.0001
2022-12-24 15:50:00,0.00415,0.00416,0.00415,0.00416,2320446.0,0.0001
2022-12-24 15:55:00,0.00415,0.00416,0.00415,0.00416,2971804.0,0.0001
2022-12-24 16:00:00,0.00416,0.00416,0.00415,0.00416,3094965.0,0.0001
2022-12-24 16:05:00,0.00416,0.00416,0.00415,0.00416,2671707.0,0.0001
2022-12-24 16:10:00,0.00416,0.00416,0.00415,0.00415,14213592.0,0.0001
2022-12-24 16:15:00,0.00416,0.00416,0.00415,0.00415,2630618.0,0.0001
2022-12-24 16:20:00,0.00416,0.00416,0.00415,0.00415,2153431.0,0.0001
2022-12-24 16:25:00,0.00415,0.00416,0.00415,0.00415,1392109.0,0.0001
2022-12-24 16:30:00,0.00416,0.00416,0.00415,0.00415,2768669.0,0.0001
2022-12-24 16:35:00,0.00416,0.00416,0.00415,0.00415,1824655.0,0.0001
2022-12-24 16:40:00,0.00416,0.00416,0.00414,0.00414,5691825.0,0.0001
2022-12-24 16:45:00,0.00415,0.00416,0.00414,0.00416,17632348.0,0.0001
2022-12-24 16:50:00,0.00415,0.00415,0.00414,0.00415,9326256.0,0.0001
2022-12-24 16:55:00,0.00414,0.00415,0.00414,0.00414,13323751.0,0.0001
2022-12-24 17:00:00,0.00415,0.00415,0.00412,0.00413,24033872.0,0.0001
2022-12-24 17:05:00,0.00412,0.00413,0.00412,0.00413,5444623.0,0.0001
2022-12-24 17:10:00,0.00412,0.00413,0.00412,0.00413,2755566.0,0.0001
2022-12-24 17:15:00,0.00412,0.00413,0.00412,0.00413,1622523.0,0.0001
